id;f1_distancia;f2_inequidad
0;206944.69000000003;0.32649230040266214
1;221379.36000000013;0.2278751485645887
2;215641.00000000015;0.2621691036123228
3;217714.0100000001;0.2515231378797762
4;220869.35000000012;0.22817969283488457
5;217207.75000000012;0.25708704751503914
6;216147.26000000013;0.26127359010984813
