id;f1_distancia;f2_inequidad
0;264144.06999999995;0.5280489754616623
1;301518.5200000001;0.3287031942810345
2;267402.62999999995;0.47481607367426437
3;292317.9800000001;0.4597515935565398
4;299805.93000000005;0.41653643798192097
