id;f1_distancia;f2_inequidad
0;259685.56999999992;0.5120085719768546
1;306143.64000000013;0.31625349965125554
2;264860.1699999999;0.43388886665955284
3;294018.71000000014;0.3384615289766655
4;263914.24999999994;0.47278357157959233
5;295815.02000000014;0.328372922211419
6;261601.60999999993;0.4946545862743237
7;294632.27000000014;0.33186525670987477
