id;f1_distancia;f2_inequidad
0;309062.3300000001;0.3157813831505026
1;264842.8899999999;0.5327542021707155
2;280758.64999999997;0.42682919267808067
3;303609.65000000014;0.4176745622258502
4;267402.62999999995;0.46651667046252976
5;308448.7700000001;0.3319878443850685
6;306143.64000000013;0.3790292791387552
7;265788.80999999994;0.495832239144451
8;305345.8400000002;0.40205499684261004
9;305959.4000000002;0.38400642898264087
