id;f1_distancia;f2_inequidad
0;223393.7000000001;0.22817969283488457
1;212661.01999999993;0.34738607245157843
2;220271.01000000015;0.31021385992390627
3;221837.76000000013;0.3004337142643394
4;221622.5800000001;0.3091206165165236
