id;f1_distancia;f2_inequidad
0;260614.2099999999;0.4867771974225534
1;301574.3800000001;0.42768631214620634
2;271501.8599999999;0.4544102939830675
3;299690.5600000001;0.42793994378430145
4;264842.8899999999;0.4768967975941499
