id;f1_distancia;f2_inequidad
0;223393.7000000001;0.22817969283488457
1;213304.53999999992;0.3782268572636739
2;219263.61000000016;0.29857880962244393
3;215170.24000000014;0.3121386800054674
4;213372.32999999993;0.3751851394830142
