id;f1_distancia;f2_inequidad
0;256863.69000000003;0.46724294775012104
1;278426.66;0.32659198763731
2;257943.98;0.4166666666666667
3;275928.82;0.408248290463863
4;277737.76999999996;0.38414768572053687
5;277768.8599999999;0.3274215342812856
