id;f1_distancia;f2_inequidad
0;205095.73;0.292854723180093
1;239714.96000000008;0.17539637649874326
2;236660.98000000007;0.19346977943739838
3;214002.63000000006;0.2481878768639238
4;205471.57000000007;0.2618046345400835
