id;f1_distancia;f2_inequidad
0;299635.74000000005;0.3792796878257814
1;266207.01999999996;0.5650981662507852
2;296951.99000000005;0.4350127712046063
3;272874.54000000004;0.45441029398306754
4;271858.58;0.48187639609251587
5;268168.89999999997;0.520416499866533
6;267152.93999999994;0.5391568456086472
