id;f1_distancia;f2_inequidad
0;611484.5700000006;0.20191949973937634
1;660823.62;0.18103056153308583
2;613369.8400000005;0.18659244878440118
3;613313.7100000005;0.1949997495991982
4;611540.7000000007;0.1954589294845195
