id;f1_distancia;f2_inequidad
0;266225.1599999999;0.4409585518440983
1;261599.97999999998;0.5930871665723157
2;262545.9;0.5503855577254709
3;263905.73;0.5211457396395413
4;264865.32999999996;0.4802693381351529
