id;f1_distancia;f2_inequidad
0;611629.7800000006;0.1910072371624633
1;633446.7800000007;0.15248140815845182
2;614878.7100000004;0.16989942380415649
3;613543.5700000005;0.18002685346567052
4;612964.9200000005;0.18287550663698618
