id;f1_distancia;f2_inequidad
0;210487.59999999998;0.31133114738704404
1;218699.8000000001;0.1790697412245359
2;213341.66999999998;0.2924988129130707
3;216129.27000000014;0.19360433592481585
4;214919.13000000015;0.2385939717036736
5;211051.84;0.3047938738812766
