id;f1_distancia;f2_inequidad
0;218912.64000000016;0.20000000000000007
1;202840.76000000013;0.36883826627217875
2;206105.21000000014;0.29577464206535503
3;212858.20000000013;0.2782634642844001
4;217208.60000000018;0.2281796928348845
5;214539.0200000001;0.25327713192381895
6;203825.04000000012;0.3475859206329023
7;205120.93000000014;0.31490739379485305
8;213554.7400000001;0.27537852736430507
