id;f1_distancia;f2_inequidad
0;211139.48000000007;0.25327713192381895
1;222320.67000000013;0.19856254262406428
2;221379.36000000013;0.22169642657371721
3;213532.94000000006;0.23359360484016312
4;211393.47000000006;0.24292059745247357
5;213278.95000000007;0.24206145913796367
