id;f1_distancia;f2_inequidad
0;218808.8300000001;0.213924960883224
1;205181.98;0.3106612571059782
2;216512.4000000001;0.24818787686392388
3;209951.16000000012;0.2864715906023183
4;207294.38999999998;0.3045659479762415
5;208384.41000000015;0.2971800333505303
