id;f1_distancia;f2_inequidad
0;218729.69000000012;0.21110654234822349
1;211841.7699999999;0.34818477693444455
2;211920.38999999996;0.30661118157475387
3;217003.41000000012;0.24874685927665507
4;211909.5599999999;0.3439708886260902
5;217788.38000000012;0.23979157616563607
6;217944.72000000012;0.21885909977781506
