id;f1_distancia;f2_inequidad
0;260475.82999999993;0.49201523660914764
1;308448.7700000001;0.3212321655231098
2;302087.71000000014;0.3941507550523444
3;265348.20999999996;0.4578299792833095
4;307902.5900000001;0.34575645480839057
5;262089.64999999994;0.4902477760729207
6;263734.38999999996;0.4718359071370987
