id;f1_distancia;f2_inequidad
0;605104.1100000006;0.19933360659645427
1;611601.0500000006;0.171875
2;609780.7900000005;0.18116747852039422
3;606924.3700000005;0.1966749355495954
4;610194.0000000006;0.1795175827043134
5;611187.8400000005;0.17394878186103374
6;606511.1600000005;0.19686879950553363
