id;f1_distancia;f2_inequidad
0;222002.69000000006;0.21980894481849972
1;204778.22999999995;0.30547663122114954
2;211210.2200000001;0.22345146129653212
3;207087.6000000001;0.27525240941522916
4;209445.23000000004;0.24832774042918912
5;204806.99999999994;0.2936539441057942
6;210843.12000000005;0.23673121185569665
7;209812.33000000007;0.23921166824012216
