id;f1_distancia;f2_inequidad
0;207107.46000000008;0.36226045725263584
1;211857.32000000018;0.20548046676563259
2;209347.27000000008;0.31213868000546735
3;207481.21000000005;0.3505699724100105
4;208981.9700000001;0.34600899153377823
5;208990.42000000007;0.3439961240091715
6;207472.76000000007;0.35155902776063075
