id;f1_distancia;f2_inequidad
0;213478.83000000007;0.1956115765717584
1;206107.94000000006;0.3178705187126775
2;211647.2600000001;0.24234817698693123
3;208117.69000000006;0.29814239699997197
4;211912.0800000001;0.20395397084200698
5;207553.45000000004;0.30686587732536613
6;206672.18000000008;0.3134707145634005
