id;f1_distancia;f2_inequidad
0;260173.60999999993;0.5216660010645381
1;295268.0100000001;0.30883264750778305
2;290191.6700000001;0.39183839320425046
3;265348.20999999996;0.491215144013632
4;291798.6300000001;0.3496960485748857
5;262089.64999999994;0.5084998019774553
