id;f1_distancia;f2_inequidad
0;281513.2500000001;0.40097402026883927
1;261235.65999999997;0.558604372956488
2;262181.57999999996;0.4414196931335428
3;267844.73;0.40611643103370676
4;265788.80999999994;0.4215533753439639
