id;f1_distancia;f2_inequidad
0;611573.6500000006;0.20988597862515138
1;626684.7200000006;0.1316441023279599
2;611629.7800000006;0.1873269872348466
3;623480.0400000006;0.13451062831932417
4;626203.7600000006;0.1338995039140829
