id;f1_distancia;f2_inequidad
0;266847.98999999993;0.5266086053834375
1;296297.3;0.3054766312211497
2;294126.15;0.38583873286358633
3;271999.85000000003;0.4544102939830676
4;267402.62999999995;0.4887792599226728
5;267277.67;0.49605102889106983
