id;f1_distancia;f2_inequidad
0;635658.73;0.15423505486249714
1;611035.7800000005;0.23766409575724595
2;611091.9100000005;0.20954946963571483
3;624476.54;0.2083170566558341
4;626408.3400000002;0.1890802548481398
5;631370.6000000002;0.16457323775735075
6;625821.53;0.20520829202357876
7;629203.5900000001;0.17845193407031906
8;635168.77;0.15967916746851324
9;631103.0500000002;0.16896506838970443
10;624796.55;0.20551478809321727
