id;f1_distancia;f2_inequidad
0;259515.08000000002;0.5496210815947051
1;306805.49000000017;0.2682165247829943
2;278426.66;0.3796013991310125
3;289710.7399999999;0.37673211083385677
4;298242.4300000002;0.3326816546389856
5;267402.62999999995;0.45497705795335325
6;301072.30000000016;0.2777560755411121
7;261128.90000000002;0.5064685742143008
8;265788.80999999994;0.4942979993412658
9;266456.70999999996;0.48387070522506326
