id;f1_distancia;f2_inequidad
0;610947.7700000005;0.22720141592524792
1;640691.7900000004;0.15198023537078556
2;619034.8900000006;0.1868069875190366
3;611548.0100000005;0.20528263612239436
4;613187.3800000006;0.20115291172758196
