id;f1_distancia;f2_inequidad
0;635563.82;0.1534415573547059
1;609881.2400000006;0.21186680420634416
2;616899.1900000009;0.19079742138157785
3;635020.96;0.1583838666618226
4;611629.7800000006;0.20794132226630516
