id;f1_distancia;f2_inequidad
0;222063.75000000012;0.17984368212422708
1;206652.91;0.3581394824490716
2;221325.08000000007;0.23437268517375393
3;208755.90000000002;0.32102267140430363
4;211610.9400000001;0.27233557730613667
5;206663.74000000005;0.32617309651301546
6;217427.72000000006;0.2524532409950186
7;216076.1500000001;0.2598076211353317
8;212962.51000000004;0.2715375460021853
