id;f1_distancia;f2_inequidad
0;248358.16;0.17775607506417962
1;212067.34999999992;0.352151127595336
2;217134.4400000001;0.20305821551685346
3;215620.78000000006;0.276762031756927
4;212078.17999999996;0.31685849452958575
5;214269.2100000001;0.2783570349189847
