id;f1_distancia;f2_inequidad
0;206933.3799999999;0.35879330942603815
1;219271.23000000013;0.20064998546390841
2;212405.5800000001;0.30751580808508405
3;207470.74999999988;0.3339317545048189
4;214045.68000000014;0.2409472049133494
5;215062.21000000014;0.22852182001336818
6;217358.64000000013;0.20712147536060949
7;216342.11000000013;0.2235679737549386
