id;f1_distancia;f2_inequidad
0;263035.80000000005;0.5817500835601335
1;279277.55999999994;0.42784484953985097
2;266895.44;0.4465519422785861
3;265598.70999999996;0.529920722582371
4;263981.72000000003;0.5555121510822243
5;265770.04;0.4972799275950004
6;265949.52;0.49165673542229743
7;266715.96;0.46163582929500707
