222557.79000000012,0.1790697412245359
213183.25000000006,0.33788558221188825
214885.38000000015,0.245373864405591
221772.82000000012,0.19252525086913203
214493.94000000006,0.2675765726333721
214664.3500000001,0.26299556396765833
