id;f1_distancia;f2_inequidad
0;658347.1299999999;0.16405087384401332
1;608955.9600000007;0.19515618744994995
2;611356.7400000007;0.18052412232229348
3;631079.0099999999;0.17534668505830814
4;645566.7500000001;0.16845632359452814
