216071.38000000006,0.168273504219239
208266.27,0.3785021649725255
214250.6400000001,0.27386127875258315
209437.38,0.3020474116573238
214504.6300000001,0.1727534370135657
208804.79,0.355512150128359
208898.86,0.3335155751818629
