id;f1_distancia;f2_inequidad
0;218495.08000000007;0.19034872967500702
1;207858.00999999998;0.3523729085310995
2;215948.22000000006;0.22511571098733502
3;209961.00000000003;0.2875905654456233
4;207889.09000000005;0.30127045804208696
5;207868.84000000005;0.32264101137676565
