id;f1_distancia;f2_inequidad
0;266456.70999999996;0.6276852039659512
1;304347.3300000001;0.4348880363572521
2;300097.5600000001;0.4956133528125639
3;267402.62999999995;0.5739573880814963
4;303801.15000000014;0.43944878470078846
