id;f1_distancia;f2_inequidad
0;200008.3;0.3036811193048099
1;218807.78000000012;0.18138165716399102
2;202217.62;0.24999999999999997
3;200231.53;0.2924988129130707
4;215570.04000000012;0.21392496088322396
5;209303.2400000001;0.22345146129653212
6;210654.81000000006;0.22138296381308725
7;217866.47000000012;0.19574466077577252
